title,summary
학생부종합전형 면접의 모든 것 : 의대.치대.한의대.수의대 편,의대·치대·한의대·수의대 면접을 준비하는 학생들에게 구체적인 면접 준비 전략을 제시하기 위해 대학생들과 입학사정관들이 함께 쓴 책이다. 실제 학생부종합전형 합격생들의 면접 준비 방법과 합격 전략을 소개하는 동시에 면접의 바탕이 되는 자료 중 하나인 자기소개서를 함께 실어 이해를 돕는다. 또 직접 학생들의 면접을 평가하는 입학사정관들이 면접의 중요성과 평가 방법에 대해 실질적인 조언을 들려준다. 면접 합격 전략은 물론 학생부종합전형을 준비하는 데 있어서도 좋은 안내서가 되어 줄 것이다.
거미손 국어 문학개념어 (2021년),"거미손이란 거시독해와 미시독해의 방법들을 모두 손글씨로 표기한 분석서다. 한 문장도 빠짐없이 분석하고, 직접 표시할 수 있도록 실전에서 진짜 쓸 수 있는 선생님의 두뇌와 손 모두를 꺼낸 교재다."
7일 끝 중간고사 기말고사 고등 화학 1 (2021년),"학습량은 줄이고 효율은 높여 7일 안에 중간고사/기말고사 대비를 끝낸다는 콘셉트를 바탕으로 하여 구성된 내신 시험 대비 문제집이다. 단기간에 효과적으로 시험 대비를 할 수 있게 단원 학습 내용 중 시험에 꼭 나오는 중요 개념만을 요약 정리하였으며, 실제 학교 시험에서 자주 출제되는 빈출 유형과 서술 유형의 문제를 다양하게 수록하였다. 또한 누구나 100점 테스트, 서술형․사고력 테스트, 창의․융합․코딩 테스트, 학교시험 기본 테스트를 풀어 보면서 실전에 대비하여 꼼꼼하게 실력을 점검할 수 있게 구성하였다."
쓱싹 화법과 작문 고등,"새 교과서와 수능 필수 개념으로 내신과 수능을 동시에 대비할 수 있는 수험서다. '개념 Clear! - 지식 Clear! - 시험 Clear!'에 따른 단계별 학습 설계로 구성되어 있으며, 최종 점검을 위한 1등급 완성 문제로 완벽한 마무리를 제공한다."
올쏘 내신강자 고등 한국지리 (2021년용),"핵심 개념 → 빈출 자료 → 빈출 문제의 단계별 연계 학습으로 구성되었다. 시험에 꼭 나오는 문제, 상위 4% 문제로 내신 1등급을 완성한다. 정답 및 해설에는 문제 속 단서를 알려 주는 '자료 분석'과, 틀린 내용을 바로잡는 '오답 선택지 풀이'를 담았다. 핵심 개념을 보충하는 '올쏘 만점 노트'를 제공한다."
Paragraph Writing 1A,NEAT에서 자주 등장하는 60개의 주제를 선별하고 매 단원마다 실전 연습을 해 볼 수 있도록 구성한 책. ‘나에 대한 묘사’에서부터 ‘사회적인 문제에 대한 찬반’에 이르는 폭 넓은 분야의 주제 중 NEAT에서 자주 등장하는 60개의 주제와 글쓰기에 꼭 필요한 1800여개의 표현을 선별하였다. 글의 흐름을 구성하는 논리적인 사고력을 키우는 훈련을 통해 어떤 주제를 접하더라도 쉽게 글을 구성할 수 있는 능력을 키울 수 있도록 하였다.
531 프로젝트 PROJECT 국어 고전 시가 S (Speedy) (2021년),"고전 시가 작품을 정확히 읽고 이해하도록 고어의 특징, 고어 읽기 TIP, 필수 고전 어휘, 빈출 주제 어휘를 정리하였다. 또한 선인들의 가치관을 예시 작품과 함께 제시하여 고전 시가 작품 이해를 돕도록 하였다."
강적 EBS 완벽분석 최종점검 FINAL 봉투모의고사 수학영역 미적분 (2021년),2021년 EBS연계 교재를 완전분석 하여 개발된 실전 봉투모의고사다. 짧은 시간에 3회분을 풀 수 있게 만들었다.
일본대학 영어로 가기,"4년 동안 영어로 배우면서 학위를 받는 일본대학의 학부 학위프로그램과 입학방법을 자세히 안내한 가이드북이다. 저자의 경험과 합격자를 배출한 실적, 그리고 자신의 유학경험을 바탕으로 정확하고 자세한 영어학위프로그램 정보를 담았다. 또한 각 대학별 프로그램소개와 지원자격 및 요건, 준비서류, 입시일정뿐만 아니라 학부모들이 자주 물어보는 질문과 답변을 통해 일본대학 입시절차에 대한 쉽게 이해할 수 있도록 안내한다."
2022 유튜브와 함께하는 사관학교 10년간 기출문제 다잡기 국어영역,"빠르게 채점이 가능한 모바일 OMR과, 전 문항 무료 해설 강의를 제공하고, 암기 달달 핵심 노트를 PDF로 제공한다. 또한, 문제풀이 후 활용이 가능한 오답 다잡기표를 제공한다."
2022 경찰대학 기출백서 7개년 총정리,"실전대비 기출문제 정리를 위한 교재다. 2015~2021학년도의 최근 7년간 기출문제 철저 분석하였다. 과목별 특성에 맞춰 구성을 달리한 해설 요소를 담았으며, 영역별 전담 선생님의 친절하고 상세한 해설을 수록하였다. 학습의 효율을 높여주는 깔끔한 편집과 구성이다."
스코어 spurt core 고등 수학 (하) (2019년),"바쁜 시간을 쪼개서 공부하는 수험생들을 위해 2~3주, 단기간에 내신과 수능에 자주 나오는 필수 유형을 집중 점검하는, 시험 대비 및 복습에 효과적인 교재다. <8강>으로 필수 유형을 점검하고, 내신&수능 기출문제로 실전 감각을 기를 수 있다. 실전 모의고사 문제를 수록하였다."
2022 수능대비 마더텅 수능기출 모의고사 24회 물리학 2 (2021년),"2014~2021학년도(2013~2020년 시행) 최신 8개년 수능·모의평가·학력평가 기출문제 중 새 교육과정에 맞는 우수 문항으로 구성한 24회 480문항을 수록하였다. 개정 교육과정에 맞는 기출문제로만 구성하였으며, 실제 수능과 똑같은 구성으로 첨삭 해설을 제공한다."
꼼수수학 수학 2 (2019년),꼼수는 만들어지는 것은 모범적 풀이를 이해했을 때 나오는 부산물이다. 그래서 필자는 모든 꼼수에 논리적 근거를 모두 제시하려고 노력했다. 고교과정에서 증명이 가능한 것은 증명과정을 함께 기술하였다.
적중선택 EBS 완벽분석 최종점검 파이널 봉투모의고사 지구과학 1 (2021년),2021년 EBS연계 교재를 완전분석하여 개발된 실전형 봉투모의고사다. 짧은 시간에 5회분을 풀 수 있게 만들었다.
단권화 영어영역 영어 VOCA (2019년용),"수능에 반드시 출제되는 “영어 교과서 + 수능 기출 + EBS 교재”의 어휘들을 총망라하여 영어영역의 기본 어휘들을 30일 안에 완성할 수 있도록 “총 1,200단어의 대표 어휘들”을 이 한 권에 담았다. 영어영역 기본 어휘들을 중요도에 따라 체계적으로 학습할 수 있다. 또한 하루에 40단어를 학습하고 Daily Test와 부록 부분의 Daily Voca Note를 통해 정리할 수 있도록 구성하였다."
대학보다 학과 세트 - 전2권,"월간 <유레카>의 전공탐색 섹션에서 다뤘던 글을 묶었다. 대학에 먼저 입학해서 공부하고 있는 선배와의 인터뷰를 통해 생생한 전공 이야기를 담았다. 어떤 성향의 사람이 그 전공과 잘 맞는지, 대학에서 전공 관련해서 어떤 공부를 하게 되는지, 졸업 후 어떤 분야로 진출하는지, 이 과에 오기 위해 어떤 준비를 해야 하는지 등 진로 탐색에 필요한 내용을 제공한다.

또한 선배의 입시 노하우도 알차게 담았다. 교육과정과 모집 전형은 매해 달라지지만, 입시의 기본 원리는 동일하다. 나에게 맞는 공부법과 전형을 찾는 것이 핵심이다. 진학에 성공한 선배들의 입시 경험담과 공부법은 수험생에게 좋은 롤모델이자 자극제가 되어줄 것이다."
국어의 원리 Vol. 1,"공부의 가장 근본인 논리적 글읽기와 글쓰기 전략에 관한 책이다. 이 책의 세가지 키워드는 '텍스트에 대한 고민 해결', '텍스트의 원리 이해 및 적용', 그리고 이를 통한 '공부의 자생력 증진'이다.

논리적 글읽기 능력이 필수인 대학수학능력시험(SAT) 국어영역, 공직적격성평가(PSAT) 언어논리, 법학적성시험(LEET) 언어이해를 준비하는 수험생과 논문을 준비하는 대학생 및 대학원생 그리고 각종 보고서를 읽고 써야 하는 직장인들에게 공통적으로 도움이 될 것이다. 더불어 이 책의 핵심 개념인 텍스트 메커니즘은 국어를 넘어 언어 차원에서 공통적으로 적용될 수 있다."
HORIZON 초월함수의 극한과 기하,"2009학년도 이후 모든 수능에 출제된, 초월함수의 극한과 기하 유형에 대한 완벽한 해법을 넘어 수능수학을 공부하는 법을 깨닫게 해주는 책이다."
2022 기출의 파급효과 : 물리학 1 (하) (2021년),"수능 물리학 1의 성격에 정확히 맞게끔, 실력과 점수 향상을 위한 도구와 태도를 모두 담았다. 이 교재를 소화한다면 물리학 1의 기본 개념과 실전 개념, 그리고 태도를 정리할 수 있다. 원리의 깊은 이해를 바탕으로 실전적 도구들을 더하여 실력을 완성하는 것을 추구한다. 따라서 실전 개념서지만 그 어떤 교재보다 교과서의 기본 원리가 깊고 자세하게 설명되어 있으며, 더욱 깊은 이해를 위해서 필요하다면 순서를 재구성하여 교재를 설계하였다."
쎈기출0zero 고등 기하 (2021년),"개념부터 차근차근 수능 기출 공부를 시작하기 위한 수능 기출 기본서이다. 개념이 기출문제에 어떻게 적용되는지, 문제를 읽고 해결의 실마리를 어떻게 찾아야 하는지 자세하게 설명하여 기출문제에 대한 탄탄한 내공을 쌓을 수 있도록 하였다. 또 쉬운 기출문제부터 어려운 기출문제까지 차례로 구성하여 점진적으로 실력을 키우고, 수능 기출 완전 학습이 이루어지도록 하였다."
수능국어의 고삐 문학(현대.고전) (2020년),"기출지문을 완전히 분석해 도식화시킨 책이다. 지문을 세세하게 편집하고 강의를 실어서 혼자 공부하기에 더 없이 최적화되어 있다. 필수문학용어정리는 수능 현장에서 망설임과 헷갈림 없이 빠르고 정확하게 답을 찾도록 도와줄 것이다. 실전에서 필요한 핵심만 정리한 지은이의 특별한 노하우가 담겨있으며, 책을 읽을 때 지은이의 강의를 현장에서 직접 듣는 듯한 경험도 할 수 있다."
작정하고 심플하게 수능 한국사 (2020년),"최근 4개년 수능을 기준으로 해당 번호에 자주 나오는 개념과 기출 문제를 구성한 수능 한국사 교재다. 2017~2020학년도 평가원(6월, 9월, 수능)에서 출제된 모든 정답 선지를 정리하였다. 해당 번호에 따른 기출 공식, 기출 핵심 키워드를 정리하였고, 학습 Tip, 암기 Tip을 통해 기출 분석, 공부법, 암기법을 소개하였다. 2017~2020학년도 평가원 기출 문제 모두 수록하였고, 한 눈에 정답과 오답을 확인할 수 있도록 정답 및 해설을 구성하였다."
겁먹지 마 불수능 국어 영역 독서 인문.사회.예술 (2020년),"인문.사회.예술 영역 가운데 수능에 자주 출제되는 대표 제재를 세분화하여 제시하였다. 2,300자를 웃도는 긴 지문, 복잡한 사고를 요하는 고난도 문제를 수록하여 불수능을 만나도 침착하게 문제를 푸는 능력을 기를 수 있게 하였다. 실제 수능과 비슷한 수준의 지문과 문제는 물론이고 고난도의 지문과 문제를 제시하였고, 인문, 사회, 예술, 융합 지문이 고루 담긴 세미 모의고사를 수록하여 실전 감각을 기를 수 있게 하였다."
해커스 보카 수능 필수 2000+,"수능, 모평, 학평, 교과서에서 엄선한 단골 출제 어휘 2,000개를 수록하였고, 서술형/어휘 문제에 대비하는 추가 어휘 및 Plus Voca 제시하였다. 쓰임새를 같이 익혀 실전에 더욱 강해지는 진짜 기출 예문과, 편리하고 효과적인 복습을 위한 미니 암기장 & Daily Quiz를 구성하여 단어 하나를 외워도 전략적으로 외울 수 있다. 또한, 어휘테스트 및 예문 영작테스트&필사노트, 들으면서 외우는 MP3, 단어가리개 제공하여 학습 효과를 극대화하였다."
시작은 하루수능 수학영역 수학 1 기초 (2021년),"수능 수학을 처음 접하는 학생들이 혼자서도 단계적으로 공부할 수 있도록 한 수능 입문서다. 1일에 6쪽씩, 일주일에 5일, 4주 완성의 체계적인 구성과 부담 없는 분량으로 단기간에 기초를 완성할 수 있도록 하였다. 교육청, 평가원, 수능 기출 문제와 쌍둥이 교과서 문제를 수록하였고, 창의력이 필요한 문제와 복합 유형의 문제에 단계적 길잡이를 제시하였다."
